25376400,29.94
25380000,29.31
25383600,28.68
25387200,28.05
25390800,27.52
25394400,27
25398000,26.47
25401600,26.31
25405200,26.16
25408800,26
25412400,26.03
25416000,26.07
25419600,26.1
25423200,26.79
25426800,27.49
25430400,28.18
25434000,28.74
25437600,29.3
25441200,29.86
25444800,30.14
25448400,30.43
25452000,30.72
25455600,30.61
25459200,30.51
25462800,30.41
25466400,29.77
25470000,29.13
25473600,28.49
25477200,27.92
25480800,27.36
25484400,26.79
25488000,26.57
25491600,26.36
25495200,26.14
25498800,26.13
25502400,26.12
25506000,26.11
25509600,26.8
25513200,27.49
25516800,28.18
25520400,28.62
25524000,29.07
25527600,29.51
25531200,29.74
25534800,29.97
25538400,30.21
25542000,30.12
25545600,30.03
25549200,29.94
25552800,29.45
25556400,28.95
25560000,28.46
25563600,28
25567200,27.54
25570800,27.08
25574400,26.93
25578000,26.78
25581600,26.63
25585200,26.61
25588800,26.6
25592400,26.58
25596000,27.05
25599600,27.53
25603200,28
25606800,28.22
25610400,28.44
25614000,28.66
25617600,28.55
25621200,28.44
25624800,28.34
25628400,28.12
25632000,27.91
25635600,27.69
25639200,27.66
25642800,27.64
25646400,27.61
25650000,27.37
25653600,27.14
25657200,26.91
25660800,26.64
25664400,26.38
25668000,26.11
25671600,26.01
25675200,25.92
25678800,25.82
25682400,26.23
25686000,26.64
25689600,27.05
25693200,27.54
25696800,28.04
25700400,28.53
25704000,28.34
25707600,28.15
25711200,27.96
25714800,27.74
25718400,27.53
25722000,27.31
25725600,27.19
25729200,27.06
25732800,26.94
25736400,26.73
25740000,26.53
25743600,26.32
25747200,26.16
25750800,26
25754400,25.83
25758000,25.77
25761600,25.72
25765200,25.66
25768800,26.27
25772400,26.89
25776000,27.5
25779600,28.13
25783200,28.76
25786800,29.39
25790400,29.48
25794000,29.57
25797600,29.66
25801200,29.47
25804800,29.28
25808400,29.09
25812000,28.67
25815600,28.25
25819200,27.83
25822800,27.45
25826400,27.08
25830000,26.71
25833600,26.52
25837200,26.33
25840800,26.13
25844400,26.09
25848000,26.05
25851600,26.01
25855200,26.65
25858800,27.29
25862400,27.93
25866000,28.56
25869600,29.19
25873200,29.82
25876800,29.58
25880400,29.34
25884000,29.1
25887600,28.69
25891200,28.29
25894800,27.89
25898400,27.57
25902000,27.26
25905600,26.94
25909200,26.63
25912800,26.32
25916400,26.01
25920000,25.77
25923600,25.54
25927200,25.3
25930800,25.19
25934400,25.09
25938000,24.98
25941600,25.67
25945200,26.36
25948800,27.05
25952400,27.38
25956000,27.72
25959600,28.05
25963200,28.16
25966800,28.27
25970400,28.38
25974000,28.13
25977600,27.88
25981200,27.63
25984800,27.45
25988400,27.26
25992000,27.08
25995600,26.89
25999200,26.71
26002800,26.53
26006400,26.4
26010000,26.27
26013600,26.14
26017200,26.09
26020800,26.05
26024400,26
26028000,26.44
26031600,26.88
26035200,27.32
26038800,27.75
26042400,28.17
26046000,28.6
26049600,28.71
26053200,28.82
26056800,28.93
26060400,28.78
26064000,28.63
26067600,28.48
26071200,28.25
26074800,28.02
26078400,27.79
26082000,27.42
26085600,27.06
26089200,26.69
26092800,26.35
26096400,26.02
26100000,25.68
26103600,25.37
26107200,25.07
26110800,24.76
26114400,25.21
26118000,25.67
26121600,26.12
26125200,26.72
26128800,27.32
26132400,27.92
26136000,27.95
26139600,27.99
26143200,28.03
26146800,27.73
26150400,27.43
26154000,27.13
26157600,26.9
26161200,26.68
26164800,26.45
26168400,26.24
26172000,26.04
26175600,25.84
26179200,25.64
26182800,25.44
26186400,25.23
26190000,25.26
26193600,25.28
26197200,25.31
26200800,25.72
26204400,26.14
26208000,26.56
26211600,27.11
26215200,27.66
26218800,28.21
26222400,28.16
26226000,28.11
26229600,28.07
26233200,27.89
26236800,27.71
26240400,27.53
26244000,27.25
26247600,26.97
26251200,26.69
26254800,26.43
26258400,26.17
26262000,25.91
26265600,25.69
26269200,25.47
26272800,25.25
26276400,25.28
26280000,25.3
26283600,25.33
26287200,25.96
26290800,26.6
26294400,27.24
26298000,27.55
26301600,27.86
26305200,28.16
26308800,28.43
26312400,28.7
26316000,28.97
26319600,28.83
26323200,28.7
26326800,28.56
26330400,28.19
26334000,27.81
26337600,27.43
26341200,27.17
26344800,26.91
26348400,26.65
26352000,26.47
26355600,26.29
26359200,26.11
26362800,26.07
26366400,26.03
26370000,25.99
26373600,26.54
26377200,27.09
26380800,27.63
26384400,27.79
26388000,27.94
26391600,28.09
26395200,28.07
26398800,28.04
26402400,28.01
26406000,27.67
26409600,27.33
26413200,26.98
26416800,26.93
26420400,26.87
26424000,26.82
26427600,26.64
26431200,26.47
26434800,26.29
26438400,25.93
26442000,25.57
26445600,25.22
26449200,25.12
26452800,25.02
26456400,24.93
26460000,25.3
26463600,25.67
26467200,26.03
26470800,26.63
26474400,27.23
26478000,27.83
26481600,27.89
26485200,27.95
26488800,28
26492400,27.93
26496000,27.86
26499600,27.78
26503200,27.56
26506800,27.33
26510400,27.1
26514000,26.86
26517600,26.63
26521200,26.39
26524800,25.97
26528400,25.55
26532000,25.14
26535600,25.01
26539200,24.89
26542800,24.76
26546400,25.26
26550000,25.76
26553600,26.25
26557200,26.63
26560800,27
26564400,27.37
26568000,27.4
26571600,27.42
26575200,27.44
26578800,27.35
26582400,27.26
26586000,27.17
26589600,27
26593200,26.83
26596800,26.66
26600400,26.44
26604000,26.22
26607600,26
26611200,25.82
26614800,25.63
26618400,25.44
26622000,25.22
26625600,24.99
26629200,24.76
26632800,25.06
26636400,25.36
26640000,25.65
26643600,26.31
26647200,26.97
26650800,27.62
26654400,27.8
26658000,27.98
26661600,28.16
26665200,28.09
26668800,28.03
26672400,27.96
26676000,27.75
26679600,27.53
26683200,27.31
26686800,26.94
26690400,26.57
26694000,26.2
26697600,25.78
26701200,25.36
26704800,24.94
26708400,24.7
26712000,24.45
26715600,24.2
26719200,24.56
26722800,24.92
26726400,25.27
26730000,25.83
26733600,26.39
26737200,26.95
26740800,27.25
26744400,27.55
26748000,27.85
26751600,27.78
26755200,27.71
26758800,27.64
26762400,27.35
26766000,27.05
26769600,26.75
26773200,26.36
26776800,25.97
26780400,25.58
26784000,25.43
26787600,25.27
26791200,25.11
26794800,25.09
26798400,25.07
26802000,25.05
26805600,25.62
26809200,26.19
26812800,26.76
26816400,27.19
26820000,27.62
26823600,28.05
26827200,28.34
26830800,28.63
26834400,28.92
26838000,28.53
26841600,28.13
26845200,27.73
26848800,27.44
26852400,27.14
26856000,26.85
26859600,26.74
26863200,26.64
26866800,26.53
26870400,26.38
26874000,26.22
26877600,26.07
26881200,25.94
26884800,25.81
26888400,25.68
26892000,26.07
26895600,26.46
26899200,26.84
26902800,26.93
26906400,27.02
26910000,27.11
26913600,27.06
26917200,27
26920800,26.94
26924400,26.88
26928000,26.81
26931600,26.74
26935200,26.64
26938800,26.53
26942400,26.43
26946000,26.3
26949600,26.17
26953200,26.03
26956800,25.65
26960400,25.27
26964000,24.89
26967600,24.68
26971200,24.48
26974800,24.27
26978400,24.72
26982000,25.18
26985600,25.63
26989200,26.01
26992800,26.39
26996400,26.76
27000000,26.89
27003600,27.02
27007200,27.15
27010800,27.02
27014400,26.9
27018000,26.77
27021600,26.68
27025200,26.58
27028800,26.48
27032400,26.63
27036000,26.79
27039600,26.94
27043200,26.73
27046800,26.52
27050400,26.31
27054000,26.11
27057600,25.91
27061200,25.71
27064800,25.98
27068400,26.25
27072000,26.51
27075600,27.07
27079200,27.63
27082800,28.19
27086400,27.95
27090000,27.71
27093600,27.47
27097200,27.28
27100800,27.09
27104400,26.9
27108000,26.69
27111600,26.48
27115200,26.27
27118800,26.17
27122400,26.07
27126000,25.97
27129600,25.77
27133200,25.56
27136800,25.35
27140400,25.2
27144000,25.05
27147600,24.89
27151200,25.47
27154800,26.05
27158400,26.63
27162000,26.93
27165600,27.22
27169200,27.51
27172800,27.75
27176400,27.98
27180000,28.22
27183600,27.7
27187200,27.19
27190800,26.67
27194400,26.63
27198000,26.58
27201600,26.54
27205200,26.4
27208800,26.26
27212400,26.11
27216000,25.91
27219600,25.7
27223200,25.5
27226800,25.35
27230400,25.2
27234000,25.05
27237600,25.43
27241200,25.81
27244800,26.18
27248400,26.66
27252000,27.13
27255600,27.6
27259200,27.73
27262800,27.86
27266400,28
27270000,27.8
27273600,27.6
27277200,27.4
27280800,27.35
27284400,27.29
27288000,27.23
27291600,26.99
27295200,26.75
27298800,26.5
27302400,26.28
27306000,26.05
27309600,25.83
27313200,25.56
27316800,25.3
27320400,25.04
27324000,25.27
27327600,25.5
27331200,25.73
27334800,26.33
27338400,26.93
27342000,27.53
27345600,27.55
27349200,27.57
27352800,27.58
27356400,27.59
27360000,27.6
27363600,27.6
27367200,27.45
27370800,27.29
27374400,27.14
27378000,26.92
27381600,26.7
27385200,26.47
27388800,26.22
27392400,25.97
27396000,25.73
27399600,25.56
27403200,25.39
27406800,25.22
27410400,25.37
27414000,25.52
27417600,25.66
27421200,26.26
27424800,26.86
27428400,27.46
27432000,27.55
27435600,27.63
27439200,27.72
27442800,27.59
27446400,27.47
27450000,27.35
27453600,27.18
27457200,27.01
27460800,26.84
27464400,26.88
27468000,26.93
27471600,26.97
27475200,26.7
27478800,26.42
27482400,26.15
27486000,25.97
27489600,25.8
27493200,25.62
27496800,25.73
27500400,25.85
27504000,25.96
27507600,26.52
27511200,27.08
27514800,27.64
27518400,27.61
27522000,27.58
27525600,27.56
27529200,27.41
27532800,27.27
27536400,27.12
27540000,26.96
27543600,26.79
27547200,26.63
27550800,26.42
27554400,26.21
27558000,26
27561600,25.76
27565200,25.52
27568800,25.28
27572400,25.16
27576000,25.04
27579600,24.92
27583200,25.29
27586800,25.66
27590400,26.02
27594000,26.47
27597600,26.92
27601200,27.37
27604800,27.59
27608400,27.81
27612000,28.02
27615600,27.91
27619200,27.8
27622800,27.69
27626400,27.31
27630000,26.92
27633600,26.53
27637200,26.18
27640800,25.83
27644400,25.48
27648000,25.44
27651600,25.4
27655200,25.36
27658800,25.45
27662400,25.54
27666000,25.63
27669600,26.12
27673200,26.61
27676800,27.1
27680400,27.48
27684000,27.86
27687600,28.24
27691200,28.65
27694800,29.06
27698400,29.47
27702000,29.53
27705600,29.6
27709200,29.67
27712800,29.21
27716400,28.75
27720000,28.29
27723600,27.8
27727200,27.31
27730800,26.81
27734400,26.61
27738000,26.41
27741600,26.22
27745200,26.08
27748800,25.95
27752400,25.82
27756000,26.5
27759600,27.19
27763200,27.87
27766800,28.44
27770400,29.01
27774000,29.58
27777600,29.55
27781200,29.52
27784800,29.5
27788400,29.38
27792000,29.27
27795600,29.15
27799200,28.87
27802800,28.58
27806400,28.29
27810000,27.95
27813600,27.62
27817200,27.28
27820800,26.96
27824400,26.64
27828000,26.33
27831600,26.34
27835200,26.35
27838800,26.36
27842400,26.82
27846000,27.29
27849600,27.75
27853200,27.98
27856800,28.2
27860400,28.42
27864000,28.51
27867600,28.6
27871200,28.69
27874800,28.69
27878400,28.69
27882000,28.68
27885600,28.37
27889200,28.06
27892800,27.75
27896400,27.47
27900000,27.2
27903600,26.92
27907200,26.77
27910800,26.61
27914400,26.45
27918000,26.3
27921600,26.14
27925200,25.98
27928800,26.48
27932400,26.99
27936000,27.49
27939600,27.78
27943200,28.06
27946800,28.34
27950400,28.24
27954000,28.14
27957600,28.05
27961200,27.95
27964800,27.86
27968400,27.77
27972000,27.49
27975600,27.2
27979200,26.92
27982800,26.63
27986400,26.35
27990000,26.06
27993600,25.81
27997200,25.56
28000800,25.31
28004400,25.33
28008000,25.35
28011600,25.38
28015200,25.71
28018800,26.04
28022400,26.36
28026000,26.82
28029600,27.27
28033200,27.72
28036800,27.91
28040400,28.1
28044000,28.3
28047600,28.05
28051200,27.81
28054800,27.56
28058400,27.36
28062000,27.16
28065600,26.96
28069200,26.82
28072800,26.68
28076400,26.53
28080000,26.28
28083600,26.03
28087200,25.78
28090800,25.57
28094400,25.35
28098000,25.13
28101600,25.38
28105200,25.64
28108800,25.89
28112400,26.07
28116000,26.24
28119600,26.41
28123200,26.81
28126800,27.21
28130400,27.61
28134000,27.51
28137600,27.41
28141200,27.31
28144800,27.07
28148400,26.82
28152000,26.58
28155600,26.54
28159200,26.51
28162800,26.47
28166400,26.25
28170000,26.02
28173600,25.8
28177200,25.68
28180800,25.57
28184400,25.46
28188000,25.9
28191600,26.34
28195200,26.77
28198800,27.35
28202400,27.92
28206000,28.49
28209600,28.66
28213200,28.83
28216800,29
28220400,29.1
28224000,29.2
28227600,29.3
28231200,28.92
28234800,28.53
28238400,28.15
28242000,27.54
28245600,26.93
28249200,26.31
28252800,26.25
28256400,26.19
28260000,26.14
28263600,26.08
28267200,26.02
28270800,25.97
28274400,26.14
28278000,26.32
28281600,26.49
28285200,26.98
28288800,27.47
28292400,27.96
28296000,27.91
28299600,27.86
28303200,27.82
28306800,27.57
28310400,27.32
28314000,27.07
28317600,26.91
28321200,26.75
28324800,26.59
28328400,26.5
28332000,26.42
28335600,26.33
28339200,26.12
28342800,25.9
28346400,25.68
28350000,25.52
28353600,25.35
28357200,25.18
28360800,25.55
28364400,25.92
28368000,26.29
28371600,26.73
28375200,27.17
28378800,27.6
28382400,27.78
28386000,27.96
28389600,28.15
28393200,27.97
28396800,27.8
28400400,27.63
28404000,27.34
28407600,27.04
28411200,26.75
28414800,26.58
28418400,26.41
28422000,26.24
28425600,26.2
28429200,26.15
28432800,26.1
28436400,25.82
28440000,25.53
28443600,25.25
28447200,25.47
28450800,25.7
28454400,25.92
28458000,26.69
28461600,27.46
28465200,28.23
28468800,28.07
28472400,27.9
28476000,27.74
28479600,27.57
28483200,27.41
28486800,27.24
28490400,26.94
28494000,26.64
28497600,26.34
28501200,26.03
28504800,25.72
28508400,25.41
28512000,25.34
28515600,25.27
28519200,25.2
28522800,25.24
28526400,25.28
28530000,25.32
28533600,25.66
28537200,26
28540800,26.34
28544400,26.85
28548000,27.36
28551600,27.86
28555200,28.08
28558800,28.29
28562400,28.5
28566000,28.25
28569600,28
28573200,27.75
28576800,27.48
28580400,27.2
28584000,26.93
28587600,26.61
28591200,26.29
28594800,25.96
28598400,25.7
28602000,25.43
28605600,25.17
28609200,25.1
28612800,25.04
28616400,24.98
28620000,25.43
28623600,25.88
28627200,26.32
28630800,26.5
28634400,26.67
28638000,26.84
28641600,26.93
28645200,27.02
28648800,27.1
28652400,27.04
28656000,26.98
28659600,26.91
28663200,26.69
28666800,26.47
28670400,26.25
28674000,26.25
28677600,26.25
28681200,26.25
28684800,25.95
28688400,25.65
28692000,25.35
28695600,25.42
28699200,25.49
28702800,25.55
28706400,25.84
28710000,26.13
28713600,26.42
28717200,26.71
28720800,26.99
28724400,27.27
28728000,27.35
28731600,27.43
28735200,27.5
28738800,27.56
28742400,27.62
28746000,27.67
28749600,27.25
28753200,26.82
28756800,26.39
28760400,26.39
28764000,26.39
28767600,26.39
28771200,26.08
28774800,25.76
28778400,25.44
28782000,25.39
28785600,25.34
28789200,25.29
28792800,25.48
28796400,25.68
28800000,25.87
28803600,26.61
28807200,27.34
28810800,28.07
28814400,28.53
28818000,28.99
28821600,29.44
28825200,29.6
28828800,29.76
28832400,29.91
28836000,29.45
28839600,28.98
28843200,28.51
28846800,27.82
28850400,27.13
28854000,26.43
28857600,26.14
28861200,25.85
28864800,25.56
28868400,25.41
28872000,25.26
28875600,25.11
28879200,25.5
28882800,25.9
28886400,26.29
28890000,26.63
28893600,26.96
28897200,27.29
28900800,27.22
28904400,27.15
28908000,27.08
28911600,26.77
28915200,26.46
28918800,26.16
28922400,26.21
28926000,26.27
28929600,26.32
28933200,26.36
28936800,26.41
28940400,26.45
28944000,26.2
28947600,25.95
28951200,25.7
28954800,25.55
28958400,25.4
28962000,25.25
28965600,25.34
28969200,25.43
28972800,25.52
28976400,26.03
28980000,26.54
28983600,27.04
28987200,27.19
28990800,27.35
28994400,27.5
28998000,27.43
29001600,27.37
29005200,27.31
29008800,27.19
29012400,27.06
29016000,26.94
29019600,26.81
29023200,26.68
29026800,26.55
29030400,26.34
29034000,26.13
29037600,25.92
29041200,25.74
29044800,25.55
29048400,25.36
29052000,25.75
29055600,26.14
29059200,26.53
29062800,26.95
29066400,27.36
29070000,27.77
29073600,27.81
29077200,27.84
29080800,27.88
29084400,27.81
29088000,27.74
29091600,27.67
29095200,27.47
29098800,27.27
29102400,27.07
29106000,26.87
29109600,26.67
29113200,26.46
29116800,26.18
29120400,25.89
29124000,25.6
29127600,25.54
29131200,25.47
29134800,25.4
29138400,25.65
29142000,25.91
29145600,26.16
29149200,26.66
29152800,27.15
29156400,27.64
29160000,27.75
29163600,27.86
29167200,27.97
29170800,27.87
29174400,27.77
29178000,27.67
29181600,27.39
29185200,27.11
29188800,26.83
29192400,26.42
29196000,26
29199600,25.59
29203200,25.14
29206800,24.69
29210400,24.23
29214000,24.31
29217600,24.39
29221200,24.47
29224800,24.72
29228400,24.98
29232000,25.23
29235600,25.91
29239200,26.58
29242800,27.25
29246400,27.36
29250000,27.47
29253600,27.58
29257200,27.32
29260800,27.06
29264400,26.81
29268000,26.56
29271600,26.31
29275200,26.06
29278800,25.78
29282400,25.5
29286000,25.21
29289600,25.16
29293200,25.11
29296800,25.06
29300400,25.16
29304000,25.25
29307600,25.34
29311200,25.77
29314800,26.19
29318400,26.62
29322000,26.86
29325600,27.1
29329200,27.33
29332800,27.41
29336400,27.5
29340000,27.58
29343600,27.45
29347200,27.32
29350800,27.19
29354400,26.86
29358000,26.54
29361600,26.21
29365200,26.06
29368800,25.91
29372400,25.75
29376000,25.62
29379600,25.49
29383200,25.36
29386800,25.27
29390400,25.17
29394000,25.07
29397600,25.27
29401200,25.47
29404800,25.66
29408400,26.07
29412000,26.47
29415600,26.87
29419200,26.94
29422800,27.01
29426400,27.08
29430000,27.1
29433600,27.12
29437200,27.15
29440800,27.12
29444400,27.08
29448000,27.05
29451600,27.1
29455200,27.15
29458800,27.2
29462400,26.97
29466000,26.74
29469600,26.5
29473200,26.34
29476800,26.17
29480400,26
29484000,26.28
29487600,26.57
29491200,26.85
29494800,27.54
29498400,28.23
29502000,28.92
29505600,29
29509200,29.09
29512800,29.17
29516400,28.71
29520000,28.26
29523600,27.81
29527200,27.62
29530800,27.42
29534400,27.23
29538000,26.86
29541600,26.5
29545200,26.13
29548800,25.9
29552400,25.67
29556000,25.44
29559600,25.21
29563200,24.98
29566800,24.75
29570400,25.14
29574000,25.52
29577600,25.91
29581200,26.67
29584800,27.43
29588400,28.19
29592000,28.24
29595600,28.29
29599200,28.34
29602800,28
29606400,27.66
29610000,27.32
29613600,27.17
29617200,27.01
29620800,26.86
29624400,26.83
29628000,26.81
29631600,26.78
29635200,26.33
29638800,25.87
29642400,25.41
29646000,25.19
29649600,24.97
29653200,24.75
29656800,25.06
29660400,25.36
29664000,25.67
29667600,26.24
29671200,26.81
29674800,27.37
29678400,27.6
29682000,27.83
29685600,28.06
29689200,27.87
29692800,27.68
29696400,27.5
29700000,27.33
29703600,27.15
29707200,26.98
29710800,26.86
29714400,26.74
29718000,26.62
29721600,26.52
29725200,26.42
29728800,26.31
29732400,26.25
29736000,26.19
29739600,26.12
29743200,26.29
29746800,26.46
29750400,26.63
29754000,26.69
29757600,26.75
29761200,26.81
29764800,26.85
29768400,26.9
29772000,26.94
29775600,26.89
29779200,26.84
29782800,26.8
29786400,26.8
29790000,26.8
29793600,26.8
29797200,26.52
29800800,26.24
29804400,25.96
29808000,25.83
29811600,25.7
29815200,25.57
29818800,25.35
29822400,25.13
29826000,24.9
29829600,25.11
29833200,25.32
29836800,25.53
29840400,25.97
29844000,26.41
29847600,26.85
29851200,27.28
29854800,27.7
29858400,28.13
29862000,27.9
29865600,27.68
29869200,27.46
29872800,27.11
29876400,26.75
29880000,26.4
29883600,26.3
29887200,26.2
29890800,26.1
29894400,25.87
29898000,25.64
29901600,25.41
29905200,25.3
29908800,25.19
29912400,25.08
29916000,25.19
29919600,25.31
29923200,25.42
29926800,25.6
29930400,25.77
29934000,25.94
29937600,26.18
29941200,26.42
29944800,26.66
29948400,26.48
29952000,26.3
29955600,26.13
29959200,25.95
29962800,25.77
29966400,25.59
29970000,25.53
29973600,25.48
29977200,25.42
29980800,25.32
29984400,25.22
29988000,25.12
29991600,25.06
29995200,25
29998800,24.93
30002400,25.22
30006000,25.52
30009600,25.81
30013200,26.69
30016800,27.56
30020400,28.43
30024000,28.83
30027600,29.23
30031200,29.63
30034800,29.44
30038400,29.25
30042000,29.06
30045600,28.54
30049200,28.01
30052800,27.49
30056400,27.16
30060000,26.83
30063600,26.49
30067200,26.29
30070800,26.09
30074400,25.89
30078000,25.77
30081600,25.65
30085200,25.52
30088800,25.82
30092400,26.12
30096000,26.42
30099600,26.79
30103200,27.16
30106800,27.53
30110400,27.77
30114000,28.02
30117600,28.26
30121200,27.91
30124800,27.56
30128400,27.22
30132000,26.93
30135600,26.65
30139200,26.36
30142800,26.42
30146400,26.49
30150000,26.55
30153600,26.42
30157200,26.28
30160800,26.14
30164400,26.13
30168000,26.12
30171600,26.11
30175200,26.31
30178800,26.52
30182400,26.72
30186000,26.97
30189600,27.21
30193200,27.45
30196800,27.72
30200400,27.99
30204000,28.26
30207600,28.3
30211200,28.34
30214800,28.38
30218400,27.95
30222000,27.51
30225600,27.08
30229200,26.88
30232800,26.67
30236400,26.47
30240000,26.29
30243600,26.1
30247200,25.91
30250800,25.86
30254400,25.8
30258000,25.74
30261600,26.08
30265200,26.43
30268800,26.77
30272400,26.91
30276000,27.05
30279600,27.18
30283200,27.41
30286800,27.63
30290400,27.86
30294000,27.72
30297600,27.58
30301200,27.44
30304800,27
30308400,26.57
30312000,26.13
30315600,25.77
30319200,25.42
30322800,25.06
30326400,25.07
30330000,25.08
30333600,25.08
30337200,25.15
30340800,25.22
30344400,25.28
30348000,25.64
30351600,26
30355200,26.36
30358800,26.81
30362400,27.26
30366000,27.71
30369600,28.1
30373200,28.48
30376800,28.87
30380400,28.72
30384000,28.57
30387600,28.42
30391200,27.97
30394800,27.52
30398400,27.07
30402000,26.62
30405600,26.17
30409200,25.72
30412800,25.57
30416400,25.42
30420000,25.26
30423600,25.26
30427200,25.25
30430800,25.24
30434400,25.55
30438000,25.85
30441600,26.16
30445200,26.74
30448800,27.32
30452400,27.89
30456000,28.31
30459600,28.73
30463200,29.15
30466800,29.39
30470400,29.64
30474000,29.89
30477600,29.41
30481200,28.92
30484800,28.44
30488400,27.96
30492000,27.49
30495600,27.01
30499200,26.75
30502800,26.48
30506400,26.21
30510000,26.1
30513600,25.99
30517200,25.87
30520800,26.03
30524400,26.19
30528000,26.35
30531600,27
30535200,27.65
30538800,28.3
30542400,28.71
30546000,29.13
30549600,29.54
30553200,29.48
30556800,29.42
30560400,29.37
30564000,28.83
30567600,28.3
30571200,27.76
30574800,27.3
30578400,26.84
30582000,26.38
30585600,26.16
30589200,25.94
30592800,25.72
30596400,25.52
30600000,25.32
30603600,25.11
30607200,25.35
30610800,25.6
30614400,25.84
30618000,26.27
30621600,26.69
30625200,27.11
30628800,27.38
30632400,27.64
30636000,27.91
30639600,27.95
30643200,27.99
30646800,28.03
30650400,27.71
30654000,27.38
30657600,27.06
30661200,26.79
30664800,26.52
30668400,26.25
30672000,26.09
30675600,25.93
30679200,25.77
30682800,25.62
30686400,25.47
30690000,25.32
30693600,25.58
30697200,25.85
30700800,26.11
30704400,26.79
30708000,27.47
30711600,28.14
30715200,28.39
30718800,28.64
30722400,28.89
30726000,28.77
30729600,28.66
30733200,28.55
30736800,28.02
30740400,27.48
30744000,26.95
30747600,26.64
30751200,26.34
30754800,26.03
30758400,25.66
30762000,25.29
30765600,24.91
30769200,24.82
30772800,24.72
30776400,24.62
30780000,24.95
30783600,25.29
30787200,25.62
30790800,26.43
30794400,27.24
30798000,28.04
30801600,28.09
30805200,28.14
30808800,28.19
30812400,28.1
30816000,28.01
30819600,27.93
30823200,27.62
30826800,27.31
30830400,27
30834000,26.84
30837600,26.68
30841200,26.52
30844800,26.1
30848400,25.67
30852000,25.24
30855600,24.92
30859200,24.6
30862800,24.27
30866400,24.45
30870000,24.63
30873600,24.81
30877200,25.44
30880800,26.07
30884400,26.69
30888000,26.8
30891600,26.9
30895200,27.01
30898800,26.87
30902400,26.73
30906000,26.6
30909600,26.3
30913200,25.99
30916800,25.69
30920400,25.45
30924000,25.22
30927600,24.98
30931200,24.87
30934800,24.75
30938400,24.63
30942000,24.69
30945600,24.75
30949200,24.81
30952800,25.21
30956400,25.6
30960000,26
30963600,26.69
30967200,27.38
30970800,28.07
30974400,28.07
30978000,28.06
30981600,28.06
30985200,27.84
30988800,27.62
30992400,27.4
30996000,27.2
30999600,27.01
31003200,26.81
31006800,26.61
31010400,26.41
31014000,26.21
31017600,26.09
31021200,25.97
31024800,25.84
31028400,25.73
31032000,25.61
31035600,25.49
31039200,25.73
31042800,25.98
31046400,26.22
31050000,26.88
31053600,27.53
31057200,28.18
31060800,28.53
31064400,28.87
31068000,29.22
31071600,29.25
31075200,29.28
31078800,29.31
31082400,28.93
31086000,28.55
31089600,28.17
31093200,27.6
31096800,27.02
31100400,26.45
31104000,26.35
31107600,26.25
31111200,26.14
31114800,26
31118400,25.86
31122000,25.71
31125600,25.93
31129200,26.15
31132800,26.36
31136400,27.21
31140000,28.06
31143600,28.9
31147200,29.31
31150800,29.73
31154400,30.14
31158000,29.74
31161600,29.35
31165200,28.96
31168800,28.29
31172400,27.61
31176000,26.94
31179600,26.77
31183200,26.61
31186800,26.44
31190400,26.27
31194000,26.1
31197600,25.92
31201200,25.83
31204800,25.74
31208400,25.65
31212000,25.86
31215600,26.07
31219200,26.27
31222800,27
31226400,27.73
31230000,28.45
31233600,28.37
31237200,28.29
31240800,28.21
31244400,28.03
31248000,27.85
31251600,27.67
31255200,27.2
31258800,26.74
31262400,26.27
31266000,26.31
31269600,26.36
31273200,26.4
31276800,26.26
31280400,26.12
31284000,25.98
31287600,25.76
31291200,25.53
31294800,25.3
31298400,25.65
31302000,26.01
31305600,26.36
31309200,26.79
31312800,27.22
31316400,27.64
31320000,27.76
31323600,27.88
31327200,28
31330800,27.95
31334400,27.9
31338000,27.85
31341600,27.58
31345200,27.3
31348800,27.03
31352400,26.93
31356000,26.83
31359600,26.73
31363200,26.55
31366800,26.37
31370400,26.19
31374000,26.12
31377600,26.04
31381200,25.96
31384800,26.15
31388400,26.33
31392000,26.52
31395600,27.27
31399200,28.01
31402800,28.75
31406400,28.92
31410000,29.08
31413600,29.25
31417200,28.99
31420800,28.74
31424400,28.49
31428000,28.04
31431600,27.59
31435200,27.14
31438800,26.84
31442400,26.54
31446000,26.24
31449600,26.04
31453200,25.84
31456800,25.64
31460400,25.53
31464000,25.42
31467600,25.31
31471200,25.5
31474800,25.7
31478400,25.89
31482000,26.35
31485600,26.81
31489200,27.26
31492800,27.15
31496400,27.05
31500000,26.94
31503600,26.73
31507200,26.52
31510800,26.32
31514400,26.3
31518000,26.29
31521600,26.27
31525200,26.12
31528800,25.98
31532400,25.83
